-0.411255,5.81188
-2.44865,17.995
0.239128,0.621193
-0.0187071,0.0214951
1.52462,5.63177
-12.2152,12.2055
0.279877,0.482729
1.52366,4.78402
-0.697222,2.73998
-18.0754,21.0498
0.60141,2.22399
0.866219,1.77714
1.61187,6.40543
0.558015,12.0379
0.27272,0.446059
1.66206,6.37936
1.66757,6.2547
-0.503818,1.19571
-10.472,27.3111
1.4512,4.24991
-1.13784,1.17019
-11.6907,15.9939
1.65835,6.65744
-0.863968,1.16761
1.39796,3.35982
-0.698383,2.93857
0.896886,1.65332
1.59714,6.81926
-18.1958,22.1789
0.113887,0.265983
-0.730804,2.64461
-2.14459,4.2814
1.78231,4.26895
-9.43673,25.0153
-9.99109,23.0652
-1.28869,2.80188
0.12739,0.167072
-9.71681,19.3661
-0.403328,6.08029
-17.4224,31.1712
0.386685,2.77851
-3.29664,3.4462
0.144236,0.337801
0.944123,1.7514
-0.981264,0.422187
-0.00460643,0.0131745
-2.31485,3.27374
-6.50239,24.6072
0.787653,2.31987
1.77715,5.04964
-16.6897,22.9614
1.47324,4.35334
0.250055,0.814526
0.111694,0.224804
-0.668201,0.618887
-2.20986,4.41118
-11.6466,25.2709
0.790383,1.89889
0.479115,4.74956
-1.00588,0.751608
-9.83772,9.00502
1.4816,4.64889
-8.38507,17.1027
0.442124,0.833718
-0.429942,6.23494
0.324613,0.532389
-3.21975,3.32345
-2.97718,20.1703
0.454648,11.8423
-2.78363,1.34252
-0.497702,0.19157
-2.4306,3.31699
-0.00542896,0.00638951
-17.9125,23.3354
0.310603,0.761786
-3.22851,3.27959
-2.3592,4.40542
-0.0378456,9.46865
0.442391,1.24362
0.126102,0.523637
-0.378135,16.419
-2.75141,22.6647
-16.3744,24.1758
1.33158,6.8435
-13.699,15.0298
0.518438,0.892164
0.113811,0.176966
1.47252,3.11657
0.913245,1.81867
0.0115867,0.0276727
-16.7919,26.0791
-1.2032,2.52468
-0.953185,1.18745
0.504898,1.0173
1.34465,4.25048
-1.60442,2.50261
-2.54012,23.0366
-8.53246,14.5827
-1.09108,0.759308
0.514671,11.6558
0.0189205,4.4318
-2.53161,3.38668
0.117177,0.369392
-2.53531,17.4687
-0.599654,2.54946
0.19644,0.568228
-0.566235,0.198365
-3.00795,3.15275
-19.7945,24.0357
0.960868,2.09201
-1.70226,3.12041
-13.3569,29.0309
1.84543,5.67595
-5.0133,20.9599
-1.14839,2.44058
-2.807,1.45388
0.128682,0.178079
-3.06856,3.0536
1.37977,3.28833
0.0759097,0.194027
-11.0556,28.6875
0.460216,6.42586
1.77309,4.95911
-0.336274,0.278033
-0.564539,6.21461
0.221633,0.58267
-9.19095,20.6195
0.844091,1.53951
0.00829961,0.0171513
-14.7143,28.8701
0.863005,1.60137
-0.522402,0.181696
0.107304,0.250895
0.861376,1.70995
1.63785,10.872
-2.39499,2.06949
-0.0647128,-0.0201717
-13.0929,26.097
0.312327,0.551907
-12.3157,12.6122
-0.541177,6.50003
-2.84871,2.92797
-8.29279,27.0036
0.781095,1.40711
0.132268,0.441928
0.508776,0.835903
-10.0765,9.00906
-0.0685172,4.42298
-1.44643,2.38753
-12.1423,13.4015
-16.5956,25.1084
1.27928,3.18045
0.116339,0.185722
1.66166,3.79937
-9.97019,28.4718
-20.1049,25.6173
-9.841,28.7799
0.234348,2.79025
1.48751,4.5622
1.17938,4.3747
-0.571724,6.67927
-11.1546,27.0889
-2.95982,1.45251
1.45717,7.29876
1.3972,7.30928
0.167677,0.486035
-2.29955,17.4221
0.383611,4.52271
1.25005,5.92179
0.482069,1.2641
1.72153,4.83167
-1.72321,3.02197
-1.01795,2.33685
-2.49065,2.11062
0.0996114,9.27629
1.31827,3.27871
0.957348,2.04921
-1.47035,2.31036
-20.4887,30.3089
-2.36859,4.64555
0.130884,0.181983
-1.45378,4.44386
-1.03105,2.24924
1.22629,4.58617
0.510347,1.01307
1.21982,13.6421
-15.219,21.1764
-2.51784,3.71112
0.608757,3.83564
-12.4539,12.8144
1.30206,7.46086
-1.12374,0.795195
-14.8575,23.1594
-0.943638,0.392428
-1.54757,4.55061
-18.5907,25.5595
-2.45171,4.77595
0.318262,0.575377
0.116817,0.233236
0.916431,1.67553
-16.7532,19.6159
-0.722576,2.21215
1.27001,3.12735
0.0329674,0.123661
0.0810959,0.26546
-1.63531,4.57002
0.900455,1.65471
-0.697325,6.66299
-1.14884,1.10594
0.763209,1.38971
-1.61259,1.12905
-2.60185,2.14516
0.315096,0.768763
-3.0746,1.56536
-9.05236,20.2895
0.457209,0.799447
2.01843,7.01915
-7.16325,29.6218
1.34395,7.77286
0.305832,0.510116
-2.57128,4.78528
1.1232,4.59669
-11.129,23.1495
-10.1612,9.33619
0.130116,9.08471
0.289878,0.534351
-15.9215,25.7241
1.93418,7.13793
0.091937,0.215439
0.131639,0.192927
-11.5337,15.7498
-0.148093,4.44079
1.33156,3.29458
-1.66981,4.79629
-11.9761,13.2147
-0.685717,6.95152
0.822269,1.50678
1.9134,7.15768
0.656904,1.29845
-3.24512,1.6246
-2.37633,16.9127
-15.51,28.6886
-19.8372,28.3219
-15.3826,20.875
-1.722,1.19687
-1.76862,2.9232
0.90327,1.98436
1.15584,4.83089
-8.36512,14.3389
1.12178,4.92051
1.22619,2.99776
-8.64645,19.2793
-1.77324,4.82603
0.0738889,0.195624
0.141691,0.201945
-0.726219,7.12175
0.0930704,0.176777
1.09053,4.94149
1.95266,7.44465
1.58403,3.61713
-1.14056,1.07488
-7.53031,22.3366
0.86917,1.61608
0.0831128,8.92395
-12.7349,12.8863
1.38099,8.07408
-3.37135,1.65898
1.13594,5.18896
-8.91299,27.664
1.91683,7.46095
0.675105,1.24836
-0.902132,0.360161
1.09036,5.28553
1.43324,8.39643
-16.8439,28.7669
-2.57566,3.90707
-1.78367,1.32306
1.32749,8.35956
1.06617,5.303
-1.33184,0.73434
0.207476,0.636696
-1.80667,5.05806
-1.2257,0.802883
-6.11097,26.7131
0.868173,1.71579
0.129477,0.295589
-13.6218,23.6593
-2.63935,4.02065
0.207409,0.537055
0.152672,0.214424
-6.87891,29.6043
0.76562,1.38801
0.484464,0.966718
-6.63217,24.354
1.09728,5.56176
-0.868535,7.10268
-0.625013,4.84567
-7.93984,16.8838
-2.61688,5.02391
1.89979,7.64948
1.02047,5.69088
-1.1651,0.655022
-2.80337,4.02716
0.23884,0.656749
-2.14169,16.9122
-4.95606,23.8341
1.18843,5.93859
-11.2448,21.6882
1.28161,9.07822
1.38552,8.70723
1.39042,8.92346
-10.8931,19.9525
-0.843061,7.40239
-1.32179,2.2015
-0.999237,0.436357
0.135026,0.206893
0.293704,0.559239
1.41808,3.00823
-1.85616,2.95679
-2.68954,5.15673
1.19952,2.5275
-3.52594,1.75212
0.665301,1.21139
1.55902,3.51923
-1.91752,5.0721
0.262528,0.713323
1.73411,4.70512
-18.4452,27.1639
-1.96128,1.38429
0.746234,2.4003
-0.886653,7.59498
-9.57895,19.1057
0.276872,0.515843
0.847326,1.75821
0.137469,0.424027
0.828655,1.51376
-2.84857,5.15834
0.0493985,0.152484
0.0445778,0.149179
0.499391,1.2177
-12.0761,13.6059
1.0947,5.91484
1.81701,7.95591
-2.81549,4.26026
-1.27048,0.831131
1.62615,3.72151
-1.33773,2.15799
-3.52675,1.86678
-1.14956,1.00747
0.402934,4.62077
-3.69048,14.0659
1.10327,9.618
-2.10296,1.42759
0.924076,9.8559
1.21088,9.4122
0.744175,1.32657
1.73085,4.62856
0.164985,0.227909
1.18829,9.08134
0.305003,0.722583
-1.055,12.6698
-2.14665,3.09288
-20.4769,26.609
-2.96436,4.27134
0.616988,11.0252
-10.2364,9.66995
0.295869,0.843195
-12.8382,13.2738
-1.97712,2.97519
-3.70262,1.86072
1.38754,3.8474
-1.28105,2.02999
-11.6023,15.5444
0.310915,0.46216
0.659092,11.405
-1.02573,7.5872
0.259191,0.628766
0.460265,0.906017
0.135944,0.211324
0.843871,1.76896
1.71004,4.51336
0.906315,10.3969
-10.2684,25.7345
1.03649,10.3813
-2.15666,1.55976
0.795117,1.46581
-3.92749,14.0609
-1.36189,0.853909
0.957465,10.7454
-1.11779,0.55063
-1.00752,7.88715
0.277765,0.54132
1.69869,7.98157
-1.95065,5.30718
0.314989,0.690012
-15.6675,28.3091
-10.4017,9.88746
1.19065,2.47222
0.600493,1.13842
-2.86173,5.41811
-0.772776,0.326276
1.23921,2.95237
-2.28153,1.58887
-8.25147,14.123
1.41617,2.95729
-1.05662,8.0734
-1.00966,0.506391
-21.2466,31.6124
-3.80996,2.00168
1.62371,8.1609
-1.24404,1.02674
0.247309,0.490535
0.811519,1.67775
-1.99631,5.46546
0.175065,0.240328
-11.2547,12.9077
-3.02691,5.43464
-10.9754,19.7781
-0.958344,0.437508
-2.9795,4.50573
0.62842,1.17864
1.86915,6.17615
-2.33582,1.7273
-0.922206,0.391953
0.708875,1.27287
-10.6626,9.89531
1.62675,8.34796
0.364533,0.985007
-3.15456,4.49401
-4.07526,14.1032
0.27664,0.668217
1.6871,4.39007
-0.900942,1.92358
-0.888499,0.384487
0.483696,1.17997
-3.96466,2.01318
-2.1385,5.46352
0.140224,0.226874
-8.53041,18.9999
-16.891,19.3661
0.444141,0.870619
-1.31549,1.89511
0.545025,2.54141
-1.21359,8.06605
-1.36442,0.797459
-0.678577,5.44818
0.46179,1.20821
-1.29672,1.04172
-11.3797,12.7162
0.057533,0.220504
-15.1979,20.6058
-1.69638,16.6476
-1.18159,8.37856
-0.80637,0.333599
0.791761,1.74212
0.111956,0.243548
-3.03937,5.70102
1.85197,6.20553
1.6986,4.31544
-8.10492,16.5928
-3.17179,4.73668
1.06085,5.9546
-13.2566,25.7963
0.621736,1.16793
-5.35098,23.6034
-1.23788,8.58474
-4.02646,2.15528
1.83415,4.77817
1.73187,8.78409
-16.6785,28.451
-0.698394,0.298951
0.778783,1.38797
-11.4841,24.3629
-7.4206,22.046
0.147826,0.17629
-8.10274,13.8708
-3.19367,5.69297
-1.3459,0.775843
-3.34593,4.74873
1.7098,8.97311
0.109103,8.73277
0.245373,0.516483
1.21741,2.53412
-1.1515,6.72908
1.09502,6.21417
-1.74933,16.1343
-11.6319,28.7377
-9.75728,18.7747
-0.635515,0.232016
-1.40074,1.05423
-18.2964,23.3506
0.388528,0.850548
0.341952,0.682456
0.136974,0.199887
0.696717,1.21353
0.607974,1.13178
0.136892,0.389506
0.221143,0.476965
-6.40954,23.0669
-4.20231,13.8655
-1.38942,8.58167
-0.988271,0.426549
0.237211,8.54508
-1.25702,1.84418
1.64905,8.99075
-1.91887,1.72814
0.793819,1.67028
1.83699,4.82699
0.108237,0.693142
1.36056,3.84987
-0.6837,1.89233
-1.53099,7.66517
1.13639,6.48829
-4.191,2.27875
-1.36609,8.90271
-3.36653,4.99779
0.720701,1.3365
1.51899,3.37957
1.66947,4.19887
0.143131,0.240437
0.74454,1.96356
0.0514071,0.119901
1.66985,9.20801
-2.14625,5.721
-1.43132,9.10294
-0.998935,0.456444
1.17668,6.76168
0.102044,0.2297
0.0909298,0.649945
0.44886,1.17351
-4.27284,2.31022
0.110332,0.208616
0.0523818,0.146485
1.09701,6.77158
0.217967,0.503666
-10.9312,12.4786
0.142086,0.180434
-3.20381,5.95876
1.29943,3.82202
-1.43983,1.09309
-3.46264,5.11812
0.456221,1.12223
0.0532445,0.132333
-1.89764,1.16115
0.741178,1.89682
-11.3031,19.7328
-10.717,10.2594
0.747847,1.61173
-1.96929,1.20177
-13.8041,14.8324
-1.59004,9.1035
-1.00587,0.450117
0.200233,0.459483
0.72242,1.26748
-2.28492,5.73956
-0.546388,0.198437
-1.56351,9.43275
-4.44898,2.41738
-7.01034,24.0976
0.117038,0.222398
-3.31263,6.1196
-11.0517,12.289
0.212336,8.42713
1.14374,7.05813
-1.63227,9.65034
-2.09615,1.30166
1.12585,7.20304
0.0550597,0.690793
0.337615,8.2396
-2.29513,6.00696
-7.96701,13.6541
-2.16172,1.34416
1.04269,7.20369
0.147714,0.24966
-3.60083,5.14602
-15.9264,29.9314
0.710514,1.95846
0.559729,2.28566
0.709158,1.52687
-4.54483,2.49884
-10.8332,10.6153
-2.44117,6.02942
1.08633,7.51155
0.128767,0.23378
0.832575,1.90559
-18.3527,21.9223
-3.44636,6.12334
0.673212,1.22163
0.353126,8.04548
-1.5609,1.09465
-2.28251,1.44911
0.972792,7.48463
-1.78676,9.6474
-1.29037,1.98824
-5.04088,18.7933
-2.37331,1.48257
1.28836,3.85594
-21.5544,29.9116
-10.7249,26.1007
1.81001,4.81349
0.902669,1.76288
-1.766,9.99501
-9.62569,18.5058
-3.65771,5.39463
0.154039,0.263488
-11.0049,10.7951
0.194072,0.486672
0.0448901,2.02912
0.639586,1.15299
0.700145,1.51522
0.313314,7.92667
-1.84764,10.21
-4.69741,2.61728
-3.77905,5.40448
-15.7577,25.3688
-2.49424,1.58431
-11.7734,28.3999
0.165716,0.436263
0.124512,0.236379
0.680712,1.88085
0.549876,0.992644
1.76312,9.60786
1.49963,3.30643
-2.58277,1.62861
0.0641587,0.151157
1.02088,7.79746
-6.45652,22.8792
0.00352689,1.95769
1.56327,3.44797
0.65047,1.14363
0.149598,0.215673
-1.16786,0.608999
0.757267,8.02622
0.146631,0.266228
-2.0056,10.214
-4.79461,2.66102
-1.98612,10.5719
0.644873,8.01413
-2.06298,10.7952
-7.24127,21.7739
-10.6144,12.0592
-2.70367,1.74294
-2.22326,10.7903
-0.138405,0.00940354
-3.83247,5.65195
-2.8725,2.84413
0.446715,7.754
-2.78025,1.78617
1.2611,3.84393
1.66483,4.12261
-0.919256,16.2744
-11.2367,10.8285
-1.77225,1.0669
0.617981,1.10816
0.626363,1.80327
-2.20684,11.1744
0.545492,0.987712
0.651807,1.45005
-3.99399,5.66928
-2.29854,11.404
-1.90929,21.8112
1.58187,6.6669
0.76633,8.51338
-10.7055,11.8722
1.48404,3.1995
-4.9401,2.78396
0.797149,8.83502
-2.89529,1.9089
-0.250064,3.07816
-0.0711073,2.03563
0.589644,1.04388
0.608032,1.34084
0.711911,8.84872
-1.13561,0.590061
-0.259724,3.18152
0.147541,0.294545
-3.00702,1.92145
0.448737,7.55843
0.179249,0.446089
0.260134,0.790037
0.740369,9.18497
-11.1871,24.3397
0.161052,0.281944
-0.369527,3.18024
-0.997882,15.7862
0.160202,0.307901
1.03123,2.18997
0.619752,9.16698
1.58708,3.99964
0.0457355,0.635122
-4.04317,5.92177
0.616962,1.73397
-2.45558,6.30707
0.177439,0.292781
0.661203,1.39883
-1.31034,14.6618
0.320463,0.883553
0.60535,1.32205
0.273861,11.0749
0.868542,1.70015
-3.12866,2.04177
-1.28605,1.75245
0.603529,1.0322
-2.55348,6.43138
-0.347889,3.37998
-0.123906,1.87187
0.266625,10.4966
0.58845,1.0335
0.425937,7.4608
0.303743,10.8584
-3.22593,2.09332
0.641811,1.10151
1.18915,3.82846
-2.67888,6.46308
-0.43548,3.38204
-9.89146,17.8172
-3.75946,6.54836
0.177484,0.317486
-4.13542,6.05352
0.570355,9.54799
-20.68,29.1067
-11.3278,11.1915
0.324799,0.928345
0.0254144,0.581263
0.44122,1.09167
-10.2771,11.6439
-17.0513,19.1535
0.0511601,0.114574
-2.72165,6.74516
0.647038,9.52255
-9.00572,27.4043
0.564114,1.7102
-0.413081,3.58868
-4.0556,21.3711
-0.0934489,1.95468
0.509945,9.91626
-3.35768,2.23133
-2.8356,6.73089
-0.517454,3.59438
0.199425,0.316758
-0.613697,0.229925
0.413969,10.2685
0.40095,0.744327
0.430878,0.778044
-17.4574,24.2231
0.851765,1.64648
-3.41641,2.26661
0.967283,3.64785
0.0958827,0.24986
-11.4929,11.3794
-1.90047,1.3434
1.51366,6.8119
1.59497,3.91889
-0.213065,1.95035
0.402401,0.723963
-0.0282978,0.407666
-0.999653,14.6192
0.0108933,0.541038
1.15698,3.92654
0.629631,1.15975
-0.916972,0.417623
-2.88095,7.02225
-7.15399,21.4345
-3.58817,6.55306
-13.9463,14.6111
0.593729,9.91496
1.47025,3.1349
-1.34957,1.77675
0.200945,0.34007
0.547087,1.64754
0.0606885,0.185793
-0.0728848,0.389285
1.487,6.84659
1.54457,3.90906
-10.3919,11.4546
-18.3211,23.9454
-16.8177,22.6872
1.14186,3.84878
-3.54471,2.41694
-2.53699,3.05247
-2.6244,3.13035
-2.74975,3.17951
-13.4342,23.378
0.533928,10.2871
0.539039,7.27917
0.206985,0.331741
-4.34667,6.08041
-4.36046,6.34254
-19.4306,28.3054
0.408324,0.992554
-0.424497,0.135994
-2.81281,3.34786
-3.0096,7.04977
-2.90636,3.40598
0.0984322,0.329565
-3.66348,2.39828
-0.496774,3.80719
-4.56971,6.38919
-0.335158,0.105289
-6.68646,21.1725
1.06938,3.8276
1.01992,3.5476
1.41775,6.8565
0.423135,1.03607
-1.36108,1.70261
0.565086,1.25361
-0.000322514,0.492919
-2.97328,3.58093
1.95047,7.62255
0.208369,0.354934
-0.278545,0.0616068
-3.07059,3.68193
-0.619338,3.80541
-3.21138,3.69666
0.541932,7.10396
0.591921,2.06831
-0.786051,14.3564
0.0590359,0.234504
-0.171273,0.00193026
-3.79686,2.54236
0.420637,0.75287
1.54882,3.93818
0.582039,0.965121
0.53713,1.58498
-3.23608,3.92273
-3.42804,3.88947
-4.02579,7.01212
-2.95998,2.60089
0.522297,0.921394
-0.831096,13.9176
0.560175,1.21434
1.4301,3.05117
-4.58154,6.65614
0.220355,0.342554
0.516196,6.99095
-3.90649,2.60531
-16.187,28.7226
-3.44949,4.12211
-0.600753,4.02284
-3.47755,6.38307
-3.05813,7.35398
-6.81924,21.5156
-3.54374,4.25423
0.472117,0.79951
-3.68221,4.26142
0.114447,0.424432
-10.3877,18.0711
-4.76302,6.65911
0.427076,0.771595
-14.2128,14.6615
-0.638805,4.14362
-3.11974,7.50168
1.90819,7.8029
1.05204,3.85159
-3.76244,4.46944
0.424425,0.994509
0.531605,0.936816
0.505079,0.887111
0.51455,1.52188
-3.88913,4.50479
0.527013,1.14565
-4.03754,2.74219
-0.0131741,0.44112
1.5416,4.22726
-1.38486,1.62465
-0.499923,0.159904
-11.7782,25.0227
-3.27144,7.51855
-0.739613,4.15457
-3.97136,4.72391
0.225513,0.368498
-10.0638,11.0488
-4.09847,2.80684
0.984157,3.72599
-6.88237,20.8812
-4.06494,4.8413
0.0984754,0.185312
-4.26254,4.8484
-4.77169,6.92815
0.245456,0.386913
-0.436989,13.6492
-0.0485211,0.165535
-1.48726,1.64784
-0.749402,4.36844
-3.304,7.84712
-4.28449,5.10415
0.530037,0.882166
0.209963,0.349796
-9.98201,11.2405
0.48652,1.44623
-0.476293,13.2169
-4.45162,5.11291
-4.36483,7.47188
-4.22587,2.947
-4.88515,7.1153
0.393402,0.93955
0.083249,0.280835
-18.5211,24.3032
-12.2125,28.8059
-0.0811311,0.150244
-4.47544,5.36087
-17.1272,22.1245
0.628555,6.83201
-3.40772,7.98354
0.262437,0.398546
-13.7054,26.1497
-3.87016,7.00607
-0.823094,4.39058
0.506852,1.09374
-15.9099,25.0739
-4.40729,3.01968
-0.0754973,0.157165
-4.5997,5.50206
-13.0603,13.2969
-9.90408,10.853
1.37507,7.45827
0.623041,6.65422
-1.54425,1.67965
1.42338,2.96559
-4.72369,5.52419
0.439778,1.3822
-5.05134,7.12484
-4.52588,3.06783
0.223399,0.370955
-3.54919,8.01128
0.117837,0.392437
0.489039,1.03105
-7.44336,11.7264
-17.4585,24.8628
-14.3119,14.4359
0.489635,0.839594
-0.0846641,0.358522
-0.143599,12.963
-4.78967,5.75888
-0.169984,12.5618
0.430814,1.31438
-0.215762,12.1402
-4.97514,5.78816
-0.0464992,0.318289
-4.64067,7.97032
-5.08186,2.80434
-2.50389,2.76661
-1.6683,1.67185
1.48938,4.22798
0.972389,3.45924
-0.0869958,12.1459
0.251036,0.403718
0.611561,1.11566
0.427171,0.723687
-13.3854,13.3024
-18.904,24.2821
-0.12715,11.732
-0.20644,4.32035
0.088514,0.239737
-5.04013,6.03144
0.414862,0.67725
-4.17638,7.4737
0.244521,0.363314
0.158417,0.393913
-0.0235941,11.2897
-0.833137,4.61396
0.0138786,11.695
0.282765,0.416995
0.428179,0.737222
0.251271,0.413782
0.140233,0.364664
-5.14302,6.16436
-13.6149,23.0522
0.256776,0.380316
0.571567,1.04839
0.908224,3.33558
-1.733,1.69868
1.86268,7.81817
-0.928377,4.63447
-2.00993,1.84189
0.723711,3.07667
0.0935873,0.336069
0.263532,0.427483
1.47911,4.24569
0.390038,1.2473
-0.0552997,0.288743
-16.9497,21.8297
-5.38113,6.20026
-3.76176,6.8233
0.477583,0.991806
-0.0776131,0.0790469
-16.0643,24.7696
-5.43669,7.59028
-0.939429,4.86644
-15.0187,20.3036
-13.4917,13.1043
1.72315,8.17287
1.43423,4.43808
-5.00411,8.46299
0.892713,3.2665
0.718022,2.97536
0.129038,0.321358
-1.83855,1.7316
-16.998,22.4059
-0.115237,0.0759322
-4.47448,7.96155
-10.7389,18.4061
0.471008,0.857334
-10.088,27.5349
-6.73113,20.5613
-0.986593,4.98618
-8.47227,11.6688
-0.105319,0.068649
0.562471,1.015
-7.55445,23.5087
-0.503741,0.170744
-0.0600967,0.250106
-12.5038,28.8446
0.361838,1.18322
-5.24435,7.58466
-3.59982,8.34266
-3.66138,8.49651
-3.82798,8.51836
0.564955,2.53567
-14.9152,25.0085
0.761738,2.88475
0.0658512,0.18224
-3.85904,8.86938
0.108233,0.28251
-1.11337,4.99125
0.478536,0.853308
-0.0739484,0.218633
-3.9722,9.0122
-13.7472,13.1463
-2.54751,1.85983
-4.13715,9.05098
-0.0400433,0.186701
-9.65703,18.3125
-20.8514,28.7088
-5.01149,8.78521
0.524583,0.949942
0.479737,0.938204
0.709277,2.72212
-4.8751,22.3532
-14.3934,27.4833
-0.576348,0.183556
-4.04755,7.28497
-4.81396,8.46748
0.219509,0.359821
-5.32534,9.32413
-4.58807,3.24225
-0.595114,0.225472
0.830301,3.24845
-5.7426,8.08299
-2.65423,1.98957
-5.48643,9.5421
0.260507,0.411922
0.445628,0.900067
-5.67773,9.52095
0.511084,0.925301
-5.08042,7.39448
-0.645318,0.222103
-15.1849,23.1666
-6.64496,20.2689
-11.6468,24.6481
-14.0247,26.1879
0.230825,0.375324
0.0479244,0.207076
-1.10103,5.24907
0.824261,3.1766
-14.7533,24.6708
-18.9191,24.9298
-5.69466,9.89004
-4.36229,7.76286
0.43196,0.762775
0.433802,0.843503
0.479591,0.797209
-17.6665,25.806
0.338245,1.12335
0.0685978,0.180672
-4.94478,3.25979
0.267122,0.430576
1.78513,7.97619
-6.07171,19.7605
0.216217,0.361478
-14.1929,27.1843
0.456542,0.75941
0.234284,0.398991
-11.0715,18.4015
0.738572,3.14536
0.0558558,0.161049
-5.62954,6.51207
-5.12257,8.99373
0.397797,0.788457
-1.23964,5.23394
-5.40157,6.45501
-5.8149,10.1009
-5.6438,6.77381
-9.84681,18.0339
0.444729,0.737565
-6.14859,8.58056
0.312643,1.05301
-0.47794,0.166204
-1.22935,5.49634
-5.90793,26.6114
-5.73548,6.90379
-6.23129,19.4223
-14.3048,24.9318
-0.0782291,0.121829
0.412438,0.693783
-5.99208,10.089
-6.46874,20.0205
-5.34062,3.44546
-13.4445,22.7616
-4.6629,8.26397
0.497957,1.12672
-4.45171,9.95944
-4.42846,9.59894
-4.2402,9.56001
-4.57874,10.112
-5.57543,8.0786
-0.0836546,0.10518
-4.17887,9.398
-1.34539,5.5085
0.275714,1.00111
-0.500404,0.160823
-5.95067,6.97134
-4.76264,10.1707
0.0340267,0.13052
-6.02652,10.4653
0.26288,0.455035
-0.478646,0.169669
0.230147,0.419439
0.0518383,0.139527
-6.25408,10.4917
-5.29602,8.99111
0.265839,0.434929
0.83325,5.58601
-6.1756,20.0082
0.122563,0.227015
-17.4972,25.4844
0.265355,0.937395
-6.35238,22.5446
-6.47621,9.10864
-2.71812,2.14034
-13.7522,27.4376
-11.7668,11.4151
1.37977,2.89215
-6.28788,10.8775
-2.81294,2.26765
0.192583,0.344583
0.229986,0.877146
0.192998,0.347842
-2.10071,1.83948
-16.4218,24.7886
0.410271,0.715758
-6.50912,10.8836
0.232983,0.381437
0.212528,0.401386
-12.6583,28.511
-2.91579,2.25378
0.197646,0.429618
-5.9568,8.59108
-16.4214,21.5055
0.757174,2.81824
-14.1076,24.6338
1.36005,2.80558
-6.54141,11.2788
0.182086,0.382321
0.232563,0.440815
0.162976,0.331769
-2.10777,1.79493
-5.26477,3.70612
-1.33545,5.78001
0.0669346,0.130835
0.4646,0.771529
-11.8372,11.2301
0.231129,0.452194
-6.52078,9.45729
-1.41325,5.90665
1.35275,4.36576
-5.32894,3.85567
-2.24661,1.78511
-6.93284,10.0245
-18.6355,26.8842
-7.06634,10.2278
0.198696,0.415428
1.33472,2.77352
-6.96905,11.3227
-5.23017,11.2955
-5.09046,11.1204
-13.5742,27.136
-3.0317,2.40441
-7.25736,10.2165
-5.06698,10.7543
-1.51526,5.93268
-4.86196,10.7008
-14.1517,25.8927
-6.30382,9.12158
-5.4444,7.87939
-4.80018,10.5225
1.43349,4.35031
-0.105716,0.0571935
-1.5272,6.20114
-5.59277,3.833
0.249598,0.833265
-5.98864,7.23487
0.468833,0.829182
-0.095729,0.0359667
1.37755,4.2591
0.473182,0.835057
-2.32954,1.82512
-6.21177,22.244
0.778544,5.98862
-6.1265,7.36559
-12.1065,11.2846
-1.65086,6.22489
0.461568,0.809854
1.2744,8.88342
-5.44978,18.3288
-5.68202,26.3508
-7.30565,10.5977
-3.08657,2.64096
-6.13514,19.1662
-6.70726,9.67127
0.227054,0.786916
-6.37527,7.43347
-7.48664,10.8186
-7.17511,12.3241
-2.4467,1.85658
-0.0971381,0.0206588
-1.66016,6.49973
-7.70148,10.8015
-5.66151,18.0552
-5.08386,3.34543
-6.39001,7.71505
-7.24777,12.6993
0.215521,0.729453
-5.83822,3.93485
-7.35671,12.9261
-5.98217,4.02386
-7.73012,11.2097
-6.2032,12.8345
-6.58888,7.71283
-6.0239,12.7898
-5.77876,8.38548
-0.0662206,0.00650859
-8.08096,11.4073
-5.98433,18.8714
-1.79382,6.49106
-0.450128,4.81344
-5.98258,12.4069
0.22183,0.693256
-7.41837,14.2435
-0.0648325,0.00303278
-7.49332,14.6561
1.31738,2.67121
-13.6679,24.8893
-13.1443,27.3765
-6.90411,9.64721
1.32256,4.36124
-6.59063,13.5087
-5.77673,12.3621
-6.42696,13.4561
-6.16863,8.91256
-6.66169,13.9115
-6.25211,13.2254
-12.4201,11.2891
-0.0616187,-0.00882681
-5.90113,18.5862
-1.79952,6.76761
-5.80422,4.38987
1.27975,2.66477
-0.0514704,-0.0139752
-5.74277,11.9838
-6.60699,8.01035
0.409254,0.741796
-5.60213,18.6141
0.409972,0.725455
-1.86286,6.94656
1.24283,4.34533
-5.83984,4.63643
-5.53257,11.9217
1.17404,9.467
0.360328,0.8018
-12.6289,11.321
-2.02279,6.93071
0.48228,0.815812
-4.92013,17.0118
1.2293,4.3708
-6.13775,4.65077
-5.04636,16.7522
-13.0148,27.0187
-6.09702,21.9738
-5.46674,11.7264
-0.910225,5.45296
-19.6167,27.9197
0.506597,1.08735
-5.51266,17.7834
-6.88284,8.04469
1.03387,9.67257
-5.42742,26.3087
-6.90232,8.35746
-5.42101,17.5396
-5.42231,11.3625
-13.1081,28.8907
-2.00624,7.22254
-7.15264,8.40476
-13.4822,24.5948
-5.56567,4.01142
-5.27781,17.2628
0.951224,9.66942
0.846715,2.72156
-7.1785,8.73192
-3.23578,2.88792
